id,race_id,wtc_resultid,bib,athlete_name,first_name,last_name,gender,city,state,country_iso2,country_representing,age_group,status,finish_secs,swim_secs,t1_secs,bike_secs,t2_secs,run_secs,finish_fmt,swim_fmt,t1_fmt,bike_fmt,t2_fmt,run_fmt,rank_overall,rank_gender,rank_division,swim_rank_overall,swim_rank_gender,swim_rank_division,bike_rank_overall,bike_rank_gender,bike_rank_division,run_rank_overall,run_rank_gender,run_rank_division,awa_points,swim_dist_km,bike_dist_km,run_dist_km,total_dist_km
161195,85,af54f5d6-2572-426a-8e7d-66fa3a5679d9,2379,Brynn Vogel,Brynn,Vogel,Female,PETALUMA,CA,US,US,F35-39,FIN,46682,3627,756,24268,572,17459,12:58:02,1:00:27,0:12:36,6:44:28,0:09:32,4:50:59,1277,181,27,1038,145,21,1667,238,30,1277,181,27,3288.0,3.8624,180.086,41.4728,225.4212
161196,85,cfed070e-ce3e-4d0b-a85b-b99b80474994,2503,Andrew HILL,Andrew,HILL,Male,Silverado,US-CA,US,US,M45-49,FIN,46684,4931,1070,23035,554,17094,12:58:04,1:22:11,0:17:50,6:23:55,0:09:14,4:44:54,1278,1097,148,2226,1803,221,1744,1483,190,1278,1097,148,1777.0,3.8624,180.086,41.4728,225.4212
161197,85,fc99688f-30da-4094-83e6-ac9c36e377e1,125,Denis Rapal,Denis,Rapal,Male,Santa Ana,CAG,PH,PH,M45-49,FIN,46685,4195,575,22758,268,18889,12:58:05,1:09:55,0:09:35,6:19:18,0:04:28,5:14:49,1279,1098,149,1858,1521,185,1399,1230,162,1279,1098,149,1777.0,3.8624,180.086,41.4728,225.4212
161198,85,04f81f06-f1b3-4d94-85d0-0649695a8a21,2464,Nicolas Delecroix,Nicolas,Delecroix,Male,Menlo Park,CA,US,US,M40-44,FIN,46705,3470,1127,21473,584,20051,12:58:25,0:57:50,0:18:47,5:57:53,0:09:44,5:34:11,1280,1099,149,750,662,82,1045,942,130,1280,1099,149,1809.0,3.8624,180.086,41.4728,225.4212
161199,85,4a467e5e-ebfa-47e5-8e4d-cfa85d7ed459,2594,Gregory Tucker,Gregory,Tucker,Male,Gig Harbor,WA,US,US,M40-44,FIN,46711,3634,1035,23107,665,18268,12:58:31,1:00:34,0:17:15,6:25:07,0:11:05,5:04:28,1281,1100,150,1067,915,118,1461,1280,180,1281,1100,150,1808.0,3.8624,180.086,41.4728,225.4212
161200,85,f0fca60c-24fb-4825-9971-a47665fb0737,1641,Gabriela Perez,Gabriela,Perez,Female,Miami,FL,US,US,F35-39,FIN,46713,3746,936,23546,656,17830,12:58:33,1:02:26,0:15:36,6:32:26,0:10:56,4:57:10,1282,182,28,1273,188,24,1577,213,27,1282,182,28,3282.0,3.8624,180.086,41.4728,225.4212
161201,85,58eaef26-12ea-4c41-bd47-70bbcb244866,444,Robert Jackson,Robert,Jackson,Male,Tustin,CA,US,US,M35-39,FIN,46756,3629,714,20216,1229,20968,12:59:16,1:00:29,0:11:54,5:36:56,0:20:29,5:49:28,1283,1101,179,1048,901,133,686,641,112,1283,1101,179,1675.0,3.8624,180.086,41.4728,225.4212
161202,85,83355a6b-5757-4452-80d6-631311f027d6,391,Satoru Nakano,Satoru,Nakano,Male,Tokyo,,JP,JP,M60-64,FIN,46761,3664,1164,23112,632,18188,12:59:21,1:01:04,0:19:24,6:25:12,0:10:32,5:03:08,1284,1102,27,1121,958,35,1503,1316,48,1284,1102,27,2754.0,3.8624,180.086,41.4728,225.4212
161203,85,de66264a-9a17-44c9-b5bc-95b89f67c21e,2321,Kay Shinkawa,Kay,Shinkawa,Female,Funabashi,JP-12,JP,JP,F40-44,FIN,46766,3891,1341,22969,661,17904,12:59:26,1:04:51,0:22:21,6:22:49,0:11:01,4:58:24,1285,183,41,1492,237,38,1564,209,47,1285,183,41,2540.0,3.8624,180.086,41.4728,225.4212
161204,85,ffc11e6d-8ff6-4f68-b2e7-115e08ea83c1,1565,Aneesh Balla,Aneesh,Balla,Male,Fort Wayne,IN,US,US,M25-29,FIN,46774,4120,692,21947,651,19364,12:59:34,1:08:40,0:11:32,6:05:47,0:10:51,5:22:44,1286,1103,169,1788,1471,224,1225,1095,156,1286,1103,169,1613.0,3.8624,180.086,41.4728,225.4212
161205,85,c94e8264-3398-47e4-ac43-a017d8da900a,581,Audrey Williams,Audrey,Williams,Female,Thousand Oaks,CA,US,US,F25-29,FIN,46775,4010,523,19732,496,22014,12:59:35,1:06:50,0:08:43,5:28:52,0:08:16,6:06:54,1287,184,23,1669,284,41,619,38,7,1287,184,23,2667.0,3.8624,180.086,41.4728,225.4212
161206,85,c71f7fc2-5d73-4d00-b231-e1d212b9a208,1701,Jeffry GENGE,Jeffry,GENGE,Male,Costa Mesa,US-CA,US,US,M35-39,FIN,46795,4129,813,22269,559,19024,12:59:55,1:08:49,0:13:33,6:11:09,0:09:19,5:17:04,1288,1104,180,1795,1477,218,1329,1175,180,1288,1104,180,1667.0,3.8624,180.086,41.4728,225.4212
161207,85,005ef409-79b8-466f-88d6-a89746cd5766,837,Jesper Jonassen,Jesper,Jonassen,Male,Horsens,foreigner,DK,DK,M50-54,FIN,46799,3226,589,21220,599,21165,12:59:59,0:53:46,0:09:49,5:53:40,0:09:59,5:52:45,1289,1105,104,355,317,41,794,733,79,1289,1105,104,1957.0,3.8624,180.086,41.4728,225.4212
161208,85,547eda1a-9c51-4c02-84d4-e03333eb62e4,2520,Uttam Suryadevara,Uttam,Suryadevara,Male,NEW YORK,NY,US,US,M25-29,FIN,46806,4097,808,23988,499,17414,13:00:06,1:08:17,0:13:28,6:39:48,0:08:19,4:50:14,1290,1106,170,1760,1451,220,1712,1462,206,1290,1106,170,1607.0,3.8624,180.086,41.4728,225.4212
161209,85,9e20ccfd-d530-43e0-b276-6e280f83b9d9,2466,David Johnson,David ,Johnson,Male,Bellingham,WA,US,US,M40-44,FIN,46814,3808,1083,21633,840,19450,13:00:14,1:03:28,0:18:03,6:00:33,0:14:00,5:24:10,1291,1107,151,1366,1152,154,1170,1050,147,1291,1107,151,1787.0,3.8624,180.086,41.4728,225.4212
161210,85,4c97d165-96be-44c0-aec3-f8b504038f6f,2061,Andrew Wilcox,Andrew,Wilcox,Male,Tacoma,WA,US,US,M50-54,FIN,46816,3490,614,21090,517,21106,13:00:16,0:58:10,0:10:14,5:51:30,0:08:37,5:51:46,1292,1108,105,785,689,63,837,774,84,1292,1108,105,1953.0,3.8624,180.086,41.4728,225.4212
161211,85,0c0cd1c8-ccd7-42e9-a75e-fff380381087,2371,Tomasz Burny,Tomasz,Burny,Male,Folsom,CA,PL,PL,M35-39,FIN,46819,3903,739,23441,613,18122,13:00:19,1:05:03,0:12:19,6:30:41,0:10:13,5:02:02,1293,1109,181,1508,1266,186,1536,1338,208,1293,1109,181,1662.0,3.8624,180.086,41.4728,225.4212
161212,85,e999bab9-8da4-4350-827d-5e7fc8f9b37c,2567,Mark Holman,Mark,Holman,Male,Tiburon,CA,US,US,M60-64,FIN,46825,3326,623,21839,543,20494,13:00:25,0:55:26,0:10:23,6:03:59,0:09:03,5:41:34,1294,1110,28,508,449,10,978,890,23,1294,1110,28,2741.0,3.8624,180.086,41.4728,225.4212
161213,85,2e5f6001-202e-42d7-b2e8-4446f194ebf4,733,Edgar Gutierrez,Edgar,Gutierrez,Male,san juan,TX,US,US,M18-24,FIN,46836,3260,456,21081,307,21732,13:00:36,0:54:20,0:07:36,5:51:21,0:05:07,6:02:12,1295,1111,77,404,359,30,737,687,45,1295,1111,77,1908.0,3.8624,180.086,41.4728,225.4212
161214,85,9f0b1b71-560e-4edf-a46f-0f41c6d2677e,1749,Jeff Jauch,Jeff,Jauch,Male,Grand Rapids,MI,US,US,M50-54,FIN,46852,3130,737,20454,657,21875,13:00:52,0:52:10,0:12:17,5:40:54,0:10:57,6:04:35,1296,1112,106,256,229,31,635,595,58,1296,1112,106,1946.0,3.8624,180.086,41.4728,225.4212
161215,85,355005f0-b358-41eb-bb1d-f3711cc80860,1059,Megan Reilly,Megan,Reilly,Female,DENVER,CO,US,US,F30-34,FIN,46858,3796,838,22061,596,19567,13:00:58,1:03:16,0:13:58,6:07:41,0:09:56,5:26:07,1297,185,32,1345,207,37,1206,129,20,1297,185,32,2760.0,3.8624,180.086,41.4728,225.4212
161216,85,9ba540d8-d336-4172-8517-b305d1b422aa,1552,Alejandro Castillo,Alejandro,Castillo,Male,Porter Ranch,CA,US,US,M30-34,FIN,46859,3705,901,23949,946,17357,13:00:59,1:01:45,0:15:01,6:39:09,0:15:46,4:49:17,1298,1113,156,1204,1029,155,1649,1417,191,1298,1113,156,1584.0,3.8624,180.086,41.4728,225.4212
161217,85,049c5736-2054-4d1f-9ee8-e75e833b975e,1425,Caitlin Jenkins,Caitlin,Jenkins,Female,Denver,CO,US,US,F30-34,FIN,46860,4236,751,24938,663,16272,13:01:00,1:10:36,0:12:31,6:55:38,0:11:03,4:31:12,1299,186,33,1905,349,62,1893,308,47,1299,186,33,2760.0,3.8624,180.086,41.4728,225.4212
161218,85,fe6480b6-1b0e-4922-a18c-176f5eb3fda9,939,Steven Phipps,Steven,Phipps,Male,Edmonton,AB,CA,CA,M60-64,FIN,46871,3569,820,24640,545,17297,13:01:11,0:59:29,0:13:40,6:50:40,0:09:05,4:48:17,1300,1114,29,937,811,20,1742,1481,59,1300,1114,29,2732.0,3.8624,180.086,41.4728,225.4212
161219,85,42f98599-f16c-474e-a888-e652434fb483,239,Brian Tucker,Brian,Tucker,Male,Cary,NC,US,US,M55-59,FIN,46873,3374,827,20435,737,21501,13:01:13,0:56:14,0:13:47,5:40:35,0:12:17,5:58:21,1301,1115,76,587,520,39,706,658,50,1301,1115,76,2507.0,3.8624,180.086,41.4728,225.4212
161220,85,c83a8c81-f40c-4a61-a94d-6b78f2c4877a,1272,Juan Mata,Juan,Mata,Male,Chicago,IL,US,US,M50-54,FIN,46879,4812,844,22269,626,18327,13:01:19,1:20:12,0:14:04,6:11:09,0:10:26,5:05:27,1302,1116,107,2190,1777,188,1495,1308,131,1302,1116,107,1941.0,3.8624,180.086,41.4728,225.4212
161221,85,aeaf9d57-588c-46dd-9975-86e95f3b1ab7,1544,Matt Mcclain,Matt,Mcclain,Male,Atlanta,GA,US,US,M45-49,FIN,46892,3599,892,20866,569,20966,13:01:32,0:59:59,0:14:52,5:47:46,0:09:29,5:49:26,1303,1117,150,990,853,97,881,811,111,1303,1117,150,1735.0,3.8624,180.086,41.4728,225.4212
161222,85,601f3dcd-8428-414a-9385-e9f4e8453c05,1815,Peter Ayala,Peter,Ayala,Male,San Francisco,CA,US,US,M25-29,FIN,46904,4674,782,27621,610,13216,13:01:44,1:17:54,0:13:02,7:40:21,0:10:10,3:40:16,1304,1118,171,2140,1741,246,2201,1791,244,1304,1118,171,1587.0,3.8624,180.086,41.4728,225.4212
161223,85,a5aa16a5-2ed3-4fac-bbc3-c8d8d88c68dc,534,Todd Delaney,Todd,Delaney,Male,St john’s,NL,CA,CA,M40-44,FIN,46905,4036,645,21675,596,19953,13:01:45,1:07:16,0:10:45,6:01:15,0:09:56,5:32:33,1305,1119,152,1704,1408,187,1117,1005,142,1305,1119,152,1769.0,3.8624,180.086,41.4728,225.4212
161224,85,b39ef453-fc3a-4791-a6c1-bf7f3347c601,989,Oscar Mora,Oscar,Mora,Male,Chula Vista,US-CA,GT,GT,M45-49,FIN,46917,3989,847,21417,670,19994,13:01:57,1:06:29,0:14:07,5:56:57,0:11:10,5:33:14,1306,1120,151,1630,1354,162,1093,986,132,1306,1120,151,1730.0,3.8624,180.086,41.4728,225.4212
161225,85,7710172e-ca7e-4933-ba46-61ef328dd36c,1169,Ronald Missick,Ronald,Missick,Male,STUART,FL,US,US,M45-49,FIN,46921,3908,880,20157,867,21109,13:02:01,1:05:08,0:14:40,5:35:57,0:14:27,5:51:49,1307,1121,152,1519,1273,146,778,721,98,1307,1121,152,1730.0,3.8624,180.086,41.4728,225.4212
161226,85,0fb8644a-4500-4ea5-ba8c-54171a2902f3,1814,Jared Garcia,Jared,Garcia,Male,Clearfield,UT,US,US,M25-29,FIN,46928,4401,942,23306,514,17765,13:02:08,1:13:21,0:15:42,6:28:26,0:08:34,4:56:05,1308,1122,172,2027,1653,239,1666,1429,202,1308,1122,172,1582.0,3.8624,180.086,41.4728,225.4212
161227,85,07d03707-df24-4921-9af0-c5537a205a02,1922,Kristoffer Crisostomo,Kristoffer,Crisostomo,Male,Lake Elsinore,CA,PH,PH,M40-44,FIN,46930,3648,676,21028,331,21248,13:02:10,1:00:48,0:11:16,5:50:28,0:05:31,5:54:08,1309,1123,153,1097,937,122,878,808,117,1309,1123,153,1764.0,3.8624,180.086,41.4728,225.4212
161228,85,0536f8db-ca0e-461b-bdc8-7c10906d8bd4,907,Israel De Los Reyes,Israel,De Los Reyes,Male,Queretaro,QUERETARO,MX,MX,M50-54,FIN,46938,3792,1342,20134,1018,20652,13:02:18,1:03:12,0:22:22,5:35:34,0:16:58,5:44:12,1310,1124,108,1340,1135,102,857,791,87,1310,1124,108,1929.0,3.8624,180.086,41.4728,225.4212
161229,85,6cd7a366-0603-4c15-b91f-33d324199783,602,Josh Brown,Josh,Brown,Male,West Sacramento ,CA,US,US,M50-54,FIN,46944,3667,908,21802,775,19792,13:02:24,1:01:07,0:15:08,6:03:22,0:12:55,5:29:52,1311,1125,109,1124,961,85,1127,1015,109,1311,1125,109,1928.0,3.8624,180.086,41.4728,225.4212
161230,85,b9d4e3f7-5bf4-45cb-9817-6ab512d11ece,967,Francisco Sempere,Francisco,Sempere,Male,BOCA RATON,FL,US,US,M55-59,FIN,46949,3920,959,22757,515,18798,13:02:29,1:05:20,0:15:59,6:19:17,0:08:35,5:13:18,1312,1126,77,1537,1288,109,1422,1249,104,1312,1126,77,2492.0,3.8624,180.086,41.4728,225.4212
161231,85,6d78889a-21a0-4469-a806-499f3fc24201,966,Luciano Braverman,Luciano,Braverman,Male,Boca Raton,Florida,AR,AR,M50-54,FIN,46954,4099,759,21536,685,19875,13:02:34,1:08:19,0:12:39,5:58:56,0:11:25,5:31:15,1313,1127,110,1761,1452,135,1132,1018,111,1313,1127,110,1926.0,3.8624,180.086,41.4728,225.4212
161232,85,d3242bb4-ee16-42ef-bbd0-a9527ddcda56,2461,Charles Coughlin,Charles,Coughlin,Male,Portland,OR,US,US,M35-39,FIN,46962,3974,963,23853,745,17426,13:02:42,1:06:14,0:16:03,6:37:33,0:12:25,4:50:26,1314,1128,182,1607,1335,196,1698,1452,222,1314,1128,182,1634.0,3.8624,180.086,41.4728,225.4212
161233,85,e613c6f1-d74f-45b9-b924-59216d105920,1581,Joseph Sanchez,Joseph,Sanchez,Male,WALNUT GROVE,CA,US,US,M45-49,FIN,46962,3957,930,21881,452,19741,13:02:42,1:05:57,0:15:30,6:04:41,0:07:32,5:29:01,1315,1129,153,1587,1326,156,1228,1097,145,1315,1129,153,1721.0,3.8624,180.086,41.4728,225.4212
161234,85,0108d991-79cb-4903-acb1-f8185b9e0a26,1811,Wesley Stinson,Wesley,Stinson,Male,Kelowna,BC,CA,CA,M30-34,FIN,46971,3972,762,23329,497,18410,13:02:51,1:06:12,0:12:42,6:28:49,0:08:17,5:06:50,1316,1130,157,1604,1333,193,1531,1334,176,1316,1130,157,1561.0,3.8624,180.086,41.4728,225.4212
161235,85,d5035699-49c2-4d64-944d-e879af8a928d,1509,Mario Vargas,Mario,Vargas,Male,"Moravia, Los Colegios",San José,CR,CR,M35-39,FIN,46982,3944,709,22501,460,19368,13:03:02,1:05:44,0:11:49,6:15:01,0:07:40,5:22:48,1317,1131,183,1565,1309,193,1314,1162,177,1317,1131,183,1630.0,3.8624,180.086,41.4728,225.4212
161236,85,5e794513-20ab-45ea-8d37-2108930e0bc9,1171,Bryan Westervelt,Bryan,Westervelt,Male,Jupiter,FL,US,US,M35-39,FIN,47003,3424,464,20680,542,21892,13:03:23,0:57:04,0:07:44,5:44:40,0:09:02,6:04:52,1318,1132,184,677,602,96,690,645,114,1318,1132,184,1625.0,3.8624,180.086,41.4728,225.4212
161237,85,7e0769fd-d51f-44b9-a43f-cc66b03a717d,1571,James Little,James,Little,Male,Oceanside,CA,US,US,M30-34,FIN,47006,3809,468,21060,0,0,13:03:26,1:03:29,0:07:48,5:51:00,0:00:00,,1319,1133,158,1367,1153,170,873,804,106,1319,1133,158,1554.0,3.8624,180.086,41.4728,225.4212
161238,85,4b3d73ee-e35a-4c90-af3f-baa905370589,369,Janine Peacock,Janine,Peacock,Female,Seattle,WA,US,US,F40-44,FIN,47014,4207,676,22036,517,19578,13:03:34,1:10:07,0:11:16,6:07:16,0:08:37,5:26:18,1320,187,42,1872,341,51,1260,139,33,1320,187,42,2491.0,3.8624,180.086,41.4728,225.4212
161239,85,cd203f7a-fe30-4179-ae74-cbcc9a70fd81,1298,Mathilde Maurel,Mathilde,Maurel,Female,Vancouver,BC,FR,FR,F30-34,FIN,47030,4276,706,24664,452,16933,13:03:50,1:11:16,0:11:46,6:51:04,0:07:32,4:42:13,1321,188,34,1931,356,66,1850,291,43,1321,188,34,2726.0,3.8624,180.086,41.4728,225.4212
161240,85,240b5226-36cd-407c-b1cd-8cb29c989d43,1339,Skyler Ashwill,Skyler,Ashwill,Female,San Francisco,CA,US,US,F25-29,FIN,47047,3677,647,22618,398,19708,13:04:07,1:01:17,0:10:47,6:16:58,0:06:38,5:28:28,1322,189,24,1149,169,27,1268,143,18,1322,189,24,2613.0,3.8624,180.086,41.4728,225.4212
161241,85,d0cb7b9f-ff5e-425f-b631-9f30f1ef5492,697,Robert Shurniak,Robert,Shurniak,Male,Nanaimo,BC,CA,CA,M45-49,FIN,47063,3687,774,23163,485,18952,13:04:23,1:01:27,0:12:54,6:26:03,0:08:05,5:15:52,1323,1134,154,1170,1000,111,1419,1246,163,1323,1134,154,1701.0,3.8624,180.086,41.4728,225.4212
161242,85,5b5f7417-0210-410b-990a-a87fdefe50f9,604,Tom McGrath,Tom,McGrath,Male,Lake in the Hills,IL,US,US,M40-44,FIN,47072,3434,716,23137,534,19251,13:04:32,0:57:14,0:11:56,6:25:37,0:08:54,5:20:51,1324,1135,154,687,611,74,1347,1189,168,1324,1135,154,1736.0,3.8624,180.086,41.4728,225.4212
161243,85,2e3f8390-91c8-4911-a99b-eafbaec84329,2453,Sophia Lubrano,Sophia,Lubrano,Female,Brooklyn,NY,US,US,F25-29,FIN,47074,3993,653,24921,483,17025,13:04:34,1:06:33,0:10:53,6:55:21,0:08:03,4:43:45,1325,190,25,1637,277,40,1831,284,40,1325,190,25,2608.0,3.8624,180.086,41.4728,225.4212
161244,85,04b4bccb-ecc6-4f7e-9c9c-2bf6e02c0713,1184,Sergio Jose Sanabria Martin,Sergio Jose,Sanabria Martin,Male,STANFORD,CA,ES,ES,M40-44,FIN,47092,4329,861,23821,1025,17058,13:04:52,1:12:09,0:14:21,6:37:01,0:17:05,4:44:18,1326,1136,155,1975,1611,222,1735,1475,202,1326,1136,155,1732.0,3.8624,180.086,41.4728,225.4212
161245,85,52fdf111-919a-4397-be45-335dc0384d20,800,Tommy Johnson,Tommy,Johnson,Male,Frisco,TX,US,US,M60-64,FIN,47110,4072,660,21334,746,20297,13:05:10,1:07:52,0:11:00,5:55:34,0:12:26,5:38:17,1327,1137,30,1737,1433,66,1044,941,27,1327,1137,30,2684.0,3.8624,180.086,41.4728,225.4212
161246,85,88646922-0cdb-4a15-b514-0ce62fa44911,1164,Zachary Nguyen,Zachary,Nguyen,Male,Austin,TX,US,US,M18-24,FIN,47118,4926,808,22336,425,18623,13:05:18,1:22:06,0:13:28,6:12:16,0:07:05,5:10:23,1328,1138,78,2225,1802,103,1534,1336,85,1328,1138,78,1852.0,3.8624,180.086,41.4728,225.4212
161247,85,caf0d975-e8f2-434e-8109-ee4508d719e8,1144,Paula Rooney,Paula,Rooney,Female,Vancouver,BC,CA,CA,F25-29,FIN,47128,3813,705,22356,529,19724,13:05:28,1:03:33,0:11:45,6:12:36,0:08:49,5:28:44,1329,191,26,1380,215,31,1253,137,17,1329,191,26,2597.0,3.8624,180.086,41.4728,225.4212
161248,85,3586cff2-b58f-4c2a-9511-8f4bc64965d3,160,Alvin Hom,Alvin,Hom,Male,Arcadia,CA,US,US,M55-59,FIN,47130,4281,985,21160,626,20077,13:05:30,1:11:21,0:16:25,5:52:40,0:10:26,5:34:37,1330,1139,78,1937,1580,126,1138,1022,84,1330,1139,78,2455.0,3.8624,180.086,41.4728,225.4212
161249,85,be195f4f-1a66-4bad-9300-51c3a20d8786,2161,Holland Howe,Holland,Howe,Female,Billings,MT,US,US,F25-29,FIN,47131,4114,859,23143,691,18324,13:05:31,1:08:34,0:14:19,6:25:43,0:11:31,5:05:24,1331,192,27,1774,314,45,1544,201,28,1331,192,27,2596.0,3.8624,180.086,41.4728,225.4212
161250,85,4eabe52a-daf6-4e66-906d-c74d3acfbbb1,1137,Ryan Koopmans,Ryan,Koopmans,Male,Brentwood,CA,US,US,M40-44,FIN,47151,3815,989,22528,719,19100,13:05:51,1:03:35,0:16:29,6:15:28,0:11:59,5:18:20,1332,1140,156,1383,1167,156,1359,1200,170,1332,1140,156,1720.0,3.8624,180.086,41.4728,225.4212
161251,85,2ad27848-9b87-4664-8dfe-f403e75ef4c9,2278,Ethan Wetzel,Ethan,Wetzel,Male,Boston,MA,US,US,M18-24,FIN,47157,3172,978,23486,1040,18481,13:05:57,0:52:52,0:16:18,6:31:26,0:17:20,5:08:01,1333,1141,79,293,258,20,1421,1248,82,1333,1141,79,1844.0,3.8624,180.086,41.4728,225.4212
161252,85,0f1dfa7d-0e30-492c-8415-491448619b46,2354,Onyanga Dean,Onyanga,Dean,Male,Oakland,CA,US,US,M55-59,FIN,47190,4593,604,22052,403,19538,13:06:30,1:16:33,0:10:04,6:07:32,0:06:43,5:25:38,1334,1142,79,2114,1724,143,1339,1183,95,1334,1142,79,2443.0,3.8624,180.086,41.4728,225.4212
161253,85,b37037ff-e202-4aa9-a1fb-ddea94dac01f,729,Ana Regina Garcia,Ana Regina,Garcia,Female,Guatemala,,GT,GT,F35-39,FIN,47192,4749,731,24700,369,16643,13:06:32,1:19:09,0:12:11,6:51:40,0:06:09,4:37:23,1335,193,29,2171,408,50,1919,314,41,1335,193,29,3186.0,3.8624,180.086,41.4728,225.4212
161254,85,6f009b39-5aa2-4ff3-9731-b4fcf29c64be,448,Jenn Walsh,Jenn,Walsh,Female,Somerville,MA,US,US,F30-34,FIN,47208,4031,628,23648,522,18379,13:06:48,1:07:11,0:10:28,6:34:08,0:08:42,5:06:19,1336,194,35,1695,293,53,1590,217,35,1336,194,35,2690.0,3.8624,180.086,41.4728,225.4212
161255,85,8d0c014f-32ea-4ddf-b33f-fb3d11c8a337,48,Dan Sullivan,Dan,Sullivan,Male,CHICAGO,IL,US,US,M60-64,FIN,47209,3448,772,22062,776,20151,13:06:49,0:57:28,0:12:52,6:07:42,0:12:56,5:35:51,1337,1143,31,718,634,14,1102,994,33,1337,1143,31,2665.0,3.8624,180.086,41.4728,225.4212
161256,85,0eba1c47-d3db-4c17-b330-5670d1423ffa,2605,Nicole Sulewski,Nicole,Sulewski,Female,Canmore,AB,CA,CA,F30-34,FIN,47216,3355,430,24079,484,18868,13:06:56,0:55:55,0:07:10,6:41:19,0:08:04,5:14:28,1338,195,36,552,62,15,1481,184,29,1338,195,36,2689.0,3.8624,180.086,41.4728,225.4212
161257,85,b7a1dd3a-88a4-4977-b916-28424893c482,2458,Daniel Moore,Daniel,Moore,Male,RALEIGH,NC,US,US,M40-44,FIN,47232,4134,951,21649,666,19832,13:07:12,1:08:54,0:15:51,6:00:49,0:11:06,5:30:32,1339,1144,157,1801,1481,198,1220,1090,153,1339,1144,157,1704.0,3.8624,180.086,41.4728,225.4212
161258,85,974c5f77-a888-4fa4-a9cb-3447bf459173,2367,Oliver Yeh,Oliver,Yeh,Male,Mercer Island,WA,US,US,M35-39,FIN,47239,4445,613,22212,529,19440,13:07:19,1:14:05,0:10:13,6:10:12,0:08:49,5:24:00,1340,1145,185,2046,1665,246,1343,1185,182,1340,1145,185,1578.0,3.8624,180.086,41.4728,225.4212
161259,85,200e32ee-b7a2-4e54-a510-dbfa3e9cabfe,2463,James Bowron,James,Bowron,Male,Clayton,CA,US,US,M45-49,FIN,47242,3962,565,20941,485,21289,13:07:22,1:06:02,0:09:25,5:49:01,0:08:05,5:54:49,1341,1146,155,1591,1327,157,909,837,117,1341,1146,155,1665.0,3.8624,180.086,41.4728,225.4212
161260,85,71bf760e-8fd2-4076-a03b-07e043accd6d,1261,Ramy Hindiyeh,Ramy,Hindiyeh,Male,ELK GROVE,CA,US,US,M40-44,FIN,47269,4286,683,19510,266,22525,13:07:49,1:11:26,0:11:23,5:25:10,0:04:26,6:15:25,1342,1147,158,1943,1585,218,668,625,93,1342,1147,158,1696.0,3.8624,180.086,41.4728,225.4212
161261,85,12b309c7-9ec7-481c-aad8-2a979bb2709a,360,Joshua Gabriel,Joshua,Gabriel,Male,Penticton,BC,CA,CA,M30-34,FIN,47284,3061,553,20441,295,22933,13:08:04,0:51:01,0:09:13,5:40:41,0:04:55,6:22:13,1343,1148,159,191,170,28,566,536,68,1343,1148,159,1499.0,3.8624,180.086,41.4728,225.4212
161262,85,3073a44d-f5d0-4233-9f09-e917e9fe0fca,1827,Marcelo Waldheim,Marcelo,Waldheim,Male,LA CRESCENTA,CA,US,US,M50-54,FIN,47295,3643,715,20777,740,21420,13:08:15,1:00:43,0:11:55,5:46:17,0:12:20,5:57:00,1344,1149,111,1086,927,82,818,755,81,1344,1149,111,1857.0,3.8624,180.086,41.4728,225.4212
161263,85,058ff62d-66f7-40a5-9f7b-af732dbc76cc,2136,Segun Kim,Segun,Kim,Male,torrance,CA,US,US,M60-64,FIN,47321,4301,663,21733,439,20184,13:08:41,1:11:41,0:11:03,6:02:13,0:07:19,5:36:24,1345,1150,32,1952,1592,72,1208,1079,36,1345,1150,32,2642.0,3.8624,180.086,41.4728,225.4212
161264,85,3e0db282-649f-4a4e-b120-1fe8e26a1e3f,1103,Victor Law,Victor,Law,Male,Brandon,MB,CA,CA,M40-44,FIN,47321,3625,944,23790,595,18367,13:08:41,1:00:25,0:15:44,6:36:30,0:09:55,5:06:07,1346,1151,159,1028,885,115,1605,1386,191,1346,1151,159,1686.0,3.8624,180.086,41.4728,225.4212
161265,85,b931d0bf-2ad0-466c-b6f4-c45364b5170d,1515,Jacquelyn Mardesich,Jacquelyn,Mardesich,Female,GILROY,CA,US,US,F60-64,FIN,47354,3440,951,22699,702,19562,13:09:14,0:57:20,0:15:51,6:18:19,0:11:42,5:26:02,1347,196,5,702,79,2,1299,149,6,1347,196,5,3763.0,3.8624,180.086,41.4728,225.4212
161266,85,66a20c49-a50d-49b3-9183-d71d42d2977f,811,Jaime Caraveo,Jaime,Caraveo,Male,RNCHO CORDOVA,CA,US,US,M40-44,FIN,47369,5313,1117,21086,804,19049,13:09:29,1:28:33,0:18:37,5:51:26,0:13:24,5:17:29,1348,1152,160,2283,1845,258,1395,1227,172,1348,1152,160,1676.0,3.8624,180.086,41.4728,225.4212
161267,85,ec9037d3-e9ca-448e-95d6-165188f108a3,1308,Miguel De Leon,Miguel,De Leon,Male,Guatemala,GT-GT-GUATEMALA,GT,GT,M45-49,FIN,47369,4043,781,22319,595,19630,13:09:29,1:07:23,0:13:01,6:11:59,0:09:55,5:27:10,1349,1153,156,1709,1412,171,1312,1160,153,1349,1153,156,1640.0,3.8624,180.086,41.4728,225.4212
